nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.12.0,2018-10-26,-1,-1,-1,-1,-1,-1,-1,Z,-1,Z,-1,Z,-1,-1,-1,-1
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.13.0,2018-11-05,-1,-1,-1,-1,-1,-1,-1,Z,-1,Z,-1,Z,-1,-1,-1,-1
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.14.0,2018-11-07,27689,16889,130,1,2,34,2,A,67.05014568681278,A,66.93618931415153,A,1.5,205.80356861475016,11.433531589708341,0.03398342010754868
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.14.1,2018-11-08,28266,17274,133,1,2,34,2,A,66.79421154619016,A,66.89310523492921,A,1.5,205.51773221394254,11.417651789663473,0.03398342010754868
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.14.2,2018-11-14,28302,17310,133,1,2,34,2,A,66.79421154619016,A,66.89310523492921,A,1.5,205.51773221394254,11.417651789663473,0.03398342010754868
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.15.0,2018-11-16,31219,19232,140,1,2,35,2,A,66.5640467455977,A,66.84365839055968,A,1.5,205.80356861475016,11.433531589708341,0.03656608155239443
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.15.1,2018-11-20,32115,19808,142,1,2,35,2,A,66.886742469782,A,66.93618931415153,A,1.5,196.50228708709454,10.916793727060806,0.03656608155239443
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.15.2,2018-11-22,-1,-1,-1,-1,-1,-1,-1,Z,-1,Z,-1,Z,-1,-1,-1,-1
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.16.1,2018-11-29,-1,-1,-1,-1,-1,-1,-1,Z,-1,Z,-1,Z,-1,-1,-1,-1
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.16.1.post1,2018-11-30,38234,23844,167,1,4,42,2,A,67.2413880898737,A,66.97927339337387,A,1.5,198.59357809146115,11.032976560636731,0.03398342010754868
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.16.2,2018-12-13,38729,24188,170,1,4,41,2,A,67.75688192771301,A,67.17688847357547,A,1.5,188.2412168570005,10.457845380944471,0.03266441251129811
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.16.3,2018-12-18,38786,24231,170,1,4,41,2,A,67.75688192771301,A,67.17688847357547,A,1.5,202.05565515270183,11.225314175150103,0.03266441251129811
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.17.0,2019-01-09,38731,24184,169,1,4,41,2,A,68.03529964044299,A,67.32733958853491,A,1.5,177.8888556225398,9.882714201252211,0.03196942501105773
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.17.1,2019-01-11,-1,-1,-1,-1,-1,-1,-1,Z,-1,Z,-1,Z,-1,-1,-1,-1
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.17.2,2019-01-12,39056,24411,169,1,4,41,2,A,68.03529964044299,A,67.32733958853491,A,1.5,205.51773221394254,11.417651789663473,0.03196942501105773
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.0,2019-01-17,-1,-1,-1,-1,-1,-1,-1,Z,-1,Z,-1,Z,-1,-1,-1,-1
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.1,2019-01-24,39237,24528,170,1,4,42,2,A,68.06151303344745,A,67.40290190175898,A,1.5,191.70329391824117,10.650182995457843,0.031848691347435544
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.2,2019-01-30,38297,23803,169,1,4,43,2,A,68.03529964044299,A,67.32733958853491,A,1.5,205.51773221394254,11.417651789663473,0.03172795768381336
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.3,2019-02-13,-1,-1,-1,-1,-1,-1,-1,Z,-1,Z,-1,Z,-1,-1,-1,-1
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.3.post1,2019-02-14,-1,-1,-1,-1,-1,-1,-1,Z,-1,Z,-1,Z,-1,-1,-1,-1
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.4,2019-03-07,38850,24184,169,1,4,43,2,A,67.02643735861604,A,67.02643735861604,A,1.5,206.0894050155578,11.44941138975321,0.03398342010754868
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.5,2019-03-14,39267,24490,169,1,4,44,2,A,67.02643735861604,A,67.02643735861604,A,1.5,210.97209216286,11.720671786825555,0.0345754247590989
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.6,2019-03-20,-1,-1,-1,-1,-1,-1,-1,Z,-1,Z,-1,Z,-1,-1,-1,-1
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.6.post0,2019-03-20,39324,24513,169,1,4,44,2,A,67.02643735861604,A,67.02643735861604,A,1.5,210.97209216286,11.720671786825555,0.0345754247590989
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.7,2019-03-21,-1,-1,-1,-1,-1,-1,-1,Z,-1,Z,-1,Z,-1,-1,-1,-1
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.8,2019-03-26,-1,-1,-1,-1,-1,-1,-1,Z,-1,Z,-1,Z,-1,-1,-1,-1
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.9,2019-03-28,39546,24684,169,1,4,44,2,A,65.99394093038221,A,66.89310523492921,A,1.5,210.97209216286,11.720671786825555,0.036139350012500036
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.9.post0,2019-04-01,39546,24684,169,1,4,44,2,A,65.99394093038221,A,66.89310523492921,A,1.5,210.97209216286,11.720671786825555,0.036139350012500036
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.9.post1,2019-04-02,-1,-1,-1,-1,-1,-1,-1,Z,-1,Z,-1,Z,-1,-1,-1,-1
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.10,2019-04-03,-1,-1,-1,-1,-1,-1,-1,Z,-1,Z,-1,Z,-1,-1,-1,-1
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.11,2019-04-04,39571,24702,169,1,4,44,2,A,65.99394093038221,A,66.89310523492921,A,1.5,210.97209216286,11.720671786825555,0.036139350012500036
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.12,2019-04-08,39641,24750,169,1,4,44,2,A,65.32580623465344,A,66.54827906147119,A,1.5,210.97209216286,11.720671786825555,0.036139350012500036
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.13,2019-04-10,39646,24753,169,1,4,44,2,A,65.32580623465344,A,66.54827906147119,A,1.5,210.97209216286,11.720671786825555,0.036139350012500036
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.14,2019-04-11,39676,24776,169,1,4,44,2,A,65.32580623465344,A,66.54827906147119,A,1.5,210.97209216286,11.720671786825555,0.036139350012500036
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.14.post0,2019-04-15,-1,-1,-1,-1,-1,-1,-1,Z,-1,Z,-1,Z,-1,-1,-1,-1
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.14.post1,2019-04-17,39676,24776,169,1,4,44,2,A,65.32580623465344,A,66.54827906147119,A,1.5,210.97209216286,11.720671786825555,0.036139350012500036
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.18.15,2019-04-18,39719,24809,169,1,4,44,2,A,65.32580623465344,A,66.54827906147119,A,1.5,210.97209216286,11.720671786825555,0.03745671015569048
